expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,93.0,-1.0,602.0,1015.0,1.13,1.19,1.16,0.30344260416128516,0.3090007419103584,0.30625699751503993,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,94.0,-1.0,102.0,3928.0,1.26,1.32,1.29,0.29832681030761216,0.30353312333016813,0.3009474707110343,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,95.0,-1.0,752.0,12028.0,1.4,1.46,1.43,0.2929015894889983,0.29779558934872263,0.2953585017866312,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,96.0,-1.0,262.0,12379.0,1.56,1.61,1.585,0.28789127396656816,0.29173554153215986,0.28981806134079185,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,97.0,-1.0,629.0,6276.0,1.73,1.78,1.755,0.28241513576991606,0.2860570914106951,0.2842147907626104,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,98.0,-1.0,6727.0,1528.0,1.92,1.97,1.9449999999999998,0.2770364716897076,0.28048796428965417,0.2788039718422174,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,99.0,-1.0,665.0,4737.0,2.12,2.18,2.1500000000000004,0.2711196183423175,0.2750628093317551,0.27306892861387994,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,100.0,-1.0,1470.0,24566.0,2.35,2.41,2.38,0.26580619340010087,0.2695751766470883,0.2676838445966123,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,101.0,-1.0,513.0,5141.0,2.59,2.67,2.63,0.25970427563201925,0.26453048348177993,0.2621170338116014,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,102.0,-1.0,24627.0,16044.0,2.86,2.95,2.9050000000000002,0.25395306726097594,0.25919306712728507,0.25657421574356365,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,103.0,-1.0,6749.0,6386.0,3.2,3.26,3.23,0.25067206253335444,0.25406421097346676,0.2523539759392719,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,104.0,-1.0,690.0,5589.0,3.53,3.6,3.565,0.24509296908127068,0.24895347927036135,0.2470860925362001,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,105.0,-1.0,2032.0,25214.0,3.9,3.97,3.935,0.2400596285936394,0.24385272815107206,0.2419537760283268,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,106.0,-1.0,479.0,7959.0,4.29,4.37,4.33,0.2343047791700928,0.23859357968202352,0.23644839520804808,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,107.0,1.0,531.0,4377.0,3.89,3.96,3.925,0.22903970107902744,0.23277973319112746,0.23090974968256378,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,108.0,1.0,2067.0,5333.0,3.36,3.42,3.3899999999999997,0.22369147826359845,0.22692776414861424,0.22528611731590178,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,109.0,1.0,732.0,5304.0,2.87,2.96,2.915,0.2184419828075236,0.22338428264593058,0.22088862560995234,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,110.0,1.0,651.0,10007.0,2.42,2.51,2.465,0.21311602049314649,0.21819511513417178,0.2156569771824682,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,111.0,1.0,760.0,2066.0,2.03,2.1,2.065,0.20889931384581256,0.21301267620995046,0.21095385404631342,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,112.0,1.0,2363.0,4795.0,1.68,1.74,1.71,0.20465605973643256,0.20837627788104707,0.20649809267620722,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,113.0,1.0,3735.0,14728.0,1.37,1.43,1.4,0.20038817328583536,0.20437101870138702,0.20242808266430992,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,114.0,1.0,10352.0,8150.0,1.1,1.17,1.135,0.1962611243330554,0.2012932095432619,0.19878847096602476,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,115.0,1.0,1752.0,10108.0,0.88,0.93,0.905,0.19307783214147473,0.19703960245469293,0.19507404239552112,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,116.0,1.0,887.0,4583.0,0.69,0.74,0.715,0.18963003303261175,0.19406023432332012,0.1919010885537865,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,117.0,1.0,122.0,5656.0,0.53,0.58,0.5549999999999999,0.18607421884051364,0.1911124311526333,0.18858419160431994,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,118.0,1.0,6028.0,4014.0,0.4,0.45,0.42500000000000004,0.18259046051873215,0.18844316741793996,0.1855640772875477,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,119.0,1.0,20.0,1491.0,0.3,0.34,0.32,0.17986831169444012,0.1853085869595706,0.1826227678100754,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,120.0,1.0,26.0,4595.0,0.23,0.26,0.245,0.1786443040274749,0.1835403409545155,0.1811226107452258,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,121.0,1.0,1.0,2646.0,0.16,0.2,0.18,0.17452251535852945,0.18249193389672957,0.17864662501459733,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,122.0,1.0,13.0,3999.0,0.11,0.15,0.13,0.17102727396935677,0.18095431827498917,0.17618338097909045,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,123.0,1.0,100.0,969.0,0.08,0.12,0.1,0.1698734770730769,0.18189810142042168,0.17625077172146772,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,124.0,1.0,0.0,412.0,0.05,0.09,0.07,0.1653610869313535,0.18097966196110574,0.17384874288196117,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,125.0,1.0,1.0,1088.0,0.03,0.07,0.05,0.16098002068753045,0.18136040159580463,0.17255586441654985,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,126.0,1.0,0.0,35.0,0.01,0.06,0.034999999999999996,NaN,0.18443767909374623,0.17116987010617957,-1.0
20100417,20100416,F,0.19452054794520549,0.19465146865409907,106.61508817431628,106.16533195105397,127.0,1.0,0.0,9.0,0.02,0.05,0.035,0.1659297361663459,0.18666248415220071,0.1778870958422572,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,50.0,-1.0,0.0,1346.0,0.02,0.06,0.04,NaN,0.5141215207912997,0.49028566385146766,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,51.0,-1.0,0.0,50.0,0.01,0.07,0.04,NaN,0.5111627286439351,0.4782254279319188,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,52.0,-1.0,0.0,8.0,0.01,0.07,0.04,NaN,0.49861163098540684,0.4663950063452827,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,53.0,-1.0,0.0,288.0,0.02,0.08,0.05,NaN,0.49461902106602207,0.4667286349802602,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,54.0,-1.0,0.0,100.0,0.03,0.09,0.06,NaN,0.489898220391391,0.46519722594763446,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,55.0,-1.0,0.0,26625.0,0.03,0.09,0.06,NaN,0.47767475186170966,0.45351830220927714,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,56.0,-1.0,0.0,113.0,0.04,0.1,0.07,0.42119207113935775,0.4722990519394012,0.4506286052820237,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,57.0,-1.0,0.0,758.0,0.05,0.11,0.08,0.42134221576556685,0.46643676832260017,0.44683200843169674,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,58.0,-1.0,0.0,599.0,0.06,0.12,0.09,0.41966538120630664,0.46015832528410755,0.4422522986684254,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,59.0,-1.0,0.0,409.0,0.07,0.13,0.1,0.41679167514786175,0.4535349721074897,0.43700042210349493,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,60.0,-1.0,0.0,6019.0,0.08,0.14,0.11000000000000001,0.41307076557275907,0.44662287808301254,0.431339970269426,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,61.0,-1.0,0.0,637.0,0.1,0.16,0.13,0.41447234646395087,0.4437857500800332,0.43023217400426833,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,62.0,-1.0,0.0,908.0,0.11,0.17,0.14,0.4088831473457465,0.43616264020703116,0.4234630039101419,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,63.0,-1.0,0.0,658.0,0.13,0.19,0.16,0.4076440009441347,0.43208050244145996,0.42058888855437776,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,64.0,-1.0,50.0,496.0,0.15,0.21,0.18,0.4052142283812114,0.4273635565113599,0.41687734642803903,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,65.0,-1.0,0.0,2503.0,0.17,0.22,0.195,0.40185976928084594,0.41899036608897355,0.4107643365786712,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,66.0,-1.0,0.0,246.0,0.19,0.25,0.22,0.39776506532231687,0.41642959045608374,0.40747953008154464,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,67.0,-1.0,0.0,1508.0,0.21,0.27,0.24,0.39306389243737805,0.41036030147288804,0.4020300447825805,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,68.0,-1.0,0.0,689.0,0.24,0.3,0.27,0.39070220827952556,0.4064495003853127,0.3988269052140745,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,69.0,-1.0,0.0,390.0,0.26,0.32,0.29000000000000004,0.38486845401369035,0.39962002053160817,0.39249573669793275,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,70.0,-1.0,0.0,5634.0,0.29,0.35,0.31999999999999995,0.38111352550125394,0.39472432978556704,0.388067357032495,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,71.0,-1.0,0.0,1364.0,0.33,0.38,0.355,0.3789162109977926,0.38935619605699284,0.3842238673472084,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,72.0,-1.0,0.0,9911.0,0.36,0.42,0.39,0.3738326637090428,0.3854477520667104,0.37976118909480744,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,73.0,-1.0,20.0,1412.0,0.4,0.46,0.43000000000000005,0.37018406932260767,0.38093769161179086,0.37567573315077674,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,74.0,-1.0,60.0,1955.0,0.44,0.5,0.47,0.36589736048450067,0.3759098437240255,0.37094849953767645,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,75.0,-1.0,20090.0,1969.0,0.48,0.54,0.51,0.3610643279546502,0.37043023662961,0.3658011925633032,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,76.0,-1.0,60.0,826.0,0.53,0.59,0.56,0.35725724876845777,0.36597171086375724,0.3616672126445378,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,77.0,-1.0,160.0,12648.0,0.58,0.64,0.61,0.3528404242228734,0.3609896359387545,0.35696239304449173,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,78.0,-1.0,260.0,1000.0,0.64,0.7,0.6699999999999999,0.3491926475870975,0.35681313476255716,0.3530313049759987,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,79.0,-1.0,242.0,883.0,0.7,0.76,0.73,0.3449505073215681,0.3519845881475163,0.34850714295486795,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,80.0,-1.0,265.0,41466.0,0.77,0.83,0.8,0.34118072555217116,0.34784663893062234,0.3445736479276554,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,81.0,-1.0,140.0,5126.0,0.84,0.9,0.87,0.3368743532822762,0.34313380609550975,0.3400453205432788,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,82.0,-1.0,260.0,1661.0,0.92,0.98,0.95,0.3330036622165268,0.3388783941964268,0.3359290388024888,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,83.0,-1.0,42.0,11570.0,1.0,1.07,1.0350000000000001,0.3285076278713721,0.33493555202414554,0.33175470893717196,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,84.0,-1.0,326.0,1960.0,1.09,1.16,1.125,0.32442238754088654,0.33049055238244096,0.3274262279673226,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,85.0,-1.0,25720.0,51632.0,1.22,1.25,1.2349999999999999,0.32296403460608264,0.3254117177732081,0.3241656212821962,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,86.0,-1.0,3167.0,7256.0,1.29,1.36,1.3250000000000002,0.31595450310905515,0.321383062284729,0.31866807469196495,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,87.0,-1.0,3134.0,13278.0,1.4,1.47,1.435,0.3116027208722283,0.3167492491445909,0.31413585028919255,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,88.0,-1.0,3100.0,32471.0,1.52,1.6,1.56,0.3073700530356699,0.3129460165179528,0.3101930534889035,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,89.0,-1.0,1091.0,4745.0,1.65,1.73,1.69,0.3031987725944286,0.30849836647400564,0.30586905926506525,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,90.0,-1.0,1398.0,58196.0,1.83,1.87,1.85,0.30157042268939693,0.3040847230212152,0.30283390312066577,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,91.0,-1.0,21.0,1879.0,1.94,2.02,1.98,0.29485068212357296,0.29966197420756585,0.2972649772846557,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,92.0,-1.0,45.0,11940.0,2.12,2.18,2.1500000000000004,0.2917485998657333,0.29519236326049253,0.293474281381607,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,93.0,-1.0,2.0,6523.0,2.29,2.37,2.33,0.2873513905278007,0.29175326234857824,0.28954554614817735,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,94.0,-1.0,17.0,29114.0,2.46,2.56,2.51,0.2823336489064026,0.28751024638324313,0.2849285422035314,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,95.0,-1.0,158.0,91815.0,2.68,2.75,2.715,0.27912605502950144,0.2826728520764042,0.28095332953596225,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,96.0,-1.0,3.0,8338.0,2.9,2.98,2.94,0.27522588776996326,0.27912692122679555,0.27715452096578763,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,97.0,-1.0,266.0,20661.0,3.13,3.19,3.16,0.2710529981214711,0.27387900315817965,0.27245562961376607,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,98.0,-1.0,1734.0,4584.0,3.38,3.44,3.41,0.26705094409752833,0.26978550876164126,0.26841425827107895,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,99.0,-1.0,1047.0,10069.0,3.65,3.71,3.6799999999999997,0.263162982307136,0.2658160177255766,0.2644883544670478,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,100.0,-1.0,1373.0,58804.0,3.95,4.01,3.98,0.25976907590907405,0.2623497924003573,0.26105932419674865,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,101.0,-1.0,1698.0,5985.0,4.24,4.32,4.28,0.2551125738332958,0.2584712377138315,0.2567922547662501,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,102.0,-1.0,932.0,20160.0,4.55,4.65,4.6,0.2504202638182517,0.25453380742729553,0.2525257185648201,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,103.0,-1.0,41.0,12194.0,4.91,4.98,4.945,0.24699196056558398,0.24981920710169084,0.24837826834234644,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,104.0,-1.0,25.0,82176.0,5.26,5.37,5.3149999999999995,0.24223052432324985,0.24660963820269463,0.24441686587289507,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,105.0,-1.0,2384.0,95437.0,5.63,5.76,5.695,0.23733838957463868,0.2424599000105184,0.23990045941780416,-1.0
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,106.0,1.0,7.0,3195.0,5.91,6.0,5.955,0.233714447099837,0.2372287245952664,0.2354715863271298,108.12102532818837
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,107.0,1.0,341.0,8609.0,5.33,5.48,5.405,0.22880822388356825,0.23466942241262437,0.23173784709374048,109.10407957388745
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,108.0,1.0,1783.0,2530.0,4.81,4.92,4.865,0.2252096174380133,0.22952070958392812,0.22735204258907737,110.06855002616743
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,109.0,1.0,225.0,11787.0,4.31,4.4,4.355,0.22129833240411725,0.22485566042608926,0.22311380024436447,111.04404986444987
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,110.0,1.0,245.0,59648.0,3.84,3.93,3.885,0.21751395656680528,0.22112262590251516,0.21931664896803202,112.02806036140598
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,111.0,1.0,432.0,5046.0,3.4,3.49,3.4450000000000003,0.21374328919918684,0.21741897590425166,0.21558160938205048,113.00419465535323
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,112.0,1.0,556.0,26158.0,2.99,3.1,3.045,0.21000001924434314,0.2146091652937932,0.2123046901005413,113.98777792778117
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,113.0,1.0,1367.0,10303.0,2.62,2.7,2.66,0.20670459089819013,0.21016927745876557,0.20843089222418684,114.96461465398565
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,114.0,1.0,595.0,19883.0,2.28,2.36,2.32,0.20344994930458724,0.2070546842634891,0.20523191919772074,115.94804697502369
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,115.0,1.0,1829.0,16872.0,1.98,2.06,2.02,0.20071939165517408,0.20449486752792223,0.20265243110454478,116.93733892008544
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,116.0,1.0,791.0,2812.0,1.69,1.78,1.7349999999999999,0.1972078645163307,0.20170036751795675,0.19944021854459407,117.92497463369887
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,117.0,1.0,2690.0,4175.0,1.45,1.53,1.49,0.1947830320416103,0.19901545105713273,0.19690855298490015,118.9115644370562
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,118.0,1.0,4335.0,8908.0,1.22,1.3,1.26,0.19153314392062698,0.19607818298032295,0.1938230784438595,119.89173162608311
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,119.0,1.0,26.0,1554.0,1.03,1.1,1.065,0.18916671382208322,0.1934641459196358,0.19135117199669566,120.88444711761923
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,120.0,1.0,85.0,20841.0,0.85,0.92,0.885,0.18597573635274844,0.19067483470448474,0.18832950596252188,121.85763789891058
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,121.0,1.0,0.0,6120.0,0.71,0.77,0.74,0.18406657456575887,0.18848328874809706,0.18625445673141355,122.85527725629552
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,122.0,1.0,44.0,7044.0,0.58,0.63,0.605,0.18140158601117068,0.18551756312849102,0.18348509502036947,123.83594027459954
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,123.0,1.0,10.0,3493.0,0.48,0.53,0.505,0.1798454795373077,0.1844243038457017,0.18218283995670218,124.83883456788658
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,124.0,1.0,0.0,3143.0,0.39,0.44,0.41500000000000004,0.17792145234549187,0.1829843756005002,0.18049728807972668,125.83452469123625
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,125.0,1.0,223.0,17096.0,0.3,0.36,0.32999999999999996,0.17421724782476347,0.18131348438543696,0.1778394253577824,126.81598018848881
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,126.0,1.0,0.0,3032.0,0.24,0.29,0.265,0.17252746202525276,0.17933008567280323,0.17606405651871085,127.81808154174442
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,127.0,1.0,0.0,2899.0,0.19,0.24,0.215,0.17081573967183608,0.17863940904157963,0.17484751993833186,128.81640081197457
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,128.0,1.0,4.0,2165.0,0.15,0.2,0.175,0.1693267217082125,0.1783489294499785,0.1739897957748624,129.82145379738625
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,129.0,1.0,0.0,4425.0,0.12,0.16,0.14,0.16846748241483187,0.17689990745967973,0.17286361877949877,130.82395480023678
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,130.0,1.0,0.0,4931.0,0.09,0.13,0.11,0.16612268623534407,0.176147121363585,0.17142341040831158,131.82219864125503
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,131.0,1.0,0.0,98.0,0.06,0.11,0.08499999999999999,0.16145251113800632,0.17667632694034513,0.16978624326607264,132.8178348049768
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,132.0,1.0,0.0,558.0,0.05,0.09,0.07,0.16217966644381973,0.17633458790488368,0.16994130939569432,133.83565812569196
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,133.0,1.0,0.0,1875.0,0.03,0.08,0.055,0.15641994776935997,0.17821836954544423,0.16904699023983738,134.8403085623848
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,134.0,1.0,2.0,40.0,0.02,0.06,0.04,NaN,0.1758817399254456,0.16672582006309086,135.8163971310983
20100619,20100618,F,0.36712328767123287,0.36767499634663164,106.61508817431628,105.84827479048538,135.0,1.0,4.0,5513.0,0.01,0.06,0.034999999999999996,NaN,0.18057798304048722,0.16842473464220015,136.86403048832886
20100918,20100917,F,0.6164383561643836,0.6172731258220079,106.61508817431628,105.41152708574981,53.0,-1.0,0.0,273.0,0.15,0.19,0.16999999999999998,0.41419102443899714,0.42912795918846924,0.42193441197501524,-1.0
20100918,20100917,F,0.6164383561643836,0.6172731258220079,106.61508817431628,105.41152708574981,54.0,-1.0,0.0,11.0,0.17,0.21,0.19,0.4115605302808788,0.42517454174591635,0.4185915929493752,-1.0
20100918,20100917,F,0.6164383561643836,0.6172731258220079,106.61508817431628,105.41152708574981,55.0,-1.0,0.0,178.0,0.19,0.23,0.21000000000000002,0.4082492464769165,0.420757546721862,0.4146986045272451,-1.0
20100918,20100917,F,0.6164383561643836,0.6172731258220079,106.61508817431628,105.41152708574981,56.0,-1.0,0.0,11.0,0.21,0.25,0.22999999999999998,0.4043880097554323,0.41595530990813506,0.41032552968991426,-1.0
20100918,20100917,F,0.6164383561643836,0.6172731258220079,106.61508817431628,105.41152708574981,57.0,-1.0,0.0,509.0,0.23,0.28,0.255,0.4000746609398112,0.41336353605199455,0.4069114514721199,-1.0
20100918,20100917,F,0.6164383561643836,0.6172731258220079,106.61508817431628,105.41152708574981,58.0,-1.0,0.0,42.0,0.25,0.31,0.28,0.395384389115863,0.41013832327633043,0.40299162868618144,-1.0
20100918,20100917,F,0.6164383561643836,0.6172731258220079,106.61508817431628,105.41152708574981,59.0,-1.0,0.0,8.0,0.28,0.33,0.30500000000000005,0.3928050574588916,0.4042303187123672,0.3986483989232158,-1.0
20100918,20100917,F,0.6164383561643836,0.6172731258220079,106.61508817431628,105.41152708574981,60.0,-1.0,165.0,1114.0,0.31,0.37,0.33999999999999997,0.389611278730617,0.4022011696432812,0.39608716116913417,-1.0
20100918,20100917,F,0.6164383561643836,0.6172731258220079,106.61508817431628,105.41152708574981,61.0,-1.0,0.0,4.0,0.34,0.4,0.37,0.38590825671555146,0.3976397261798418,0.391866670238117,-1.0
