expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,142.0,-1.0,0.0,32.0,0.44,0.47,0.45499999999999996,0.21498980909287335,0.21813079418326062,0.21656313255145554,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,143.0,-1.0,0.0,20.0,0.48,0.51,0.495,0.21186675273690056,0.21480542781873402,0.21334245030315505,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,144.0,-1.0,2.0,62.0,0.53,0.55,0.54,0.2093501598041933,0.2111889341620611,0.21024249072454476,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,145.0,-1.0,12.0,614.0,0.58,0.6,0.59,0.2063066305239289,0.20802288274108563,0.2072107911008531,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,146.0,-1.0,0.0,93.0,0.63,0.66,0.645,0.20296853541996474,0.2053737837646586,0.20420228609635893,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,147.0,-1.0,0.0,176.0,0.69,0.72,0.705,0.20003494837811828,0.20228519570540435,0.2011786297402529,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,148.0,-1.0,40.0,494.0,0.76,0.79,0.775,0.19739613301214923,0.19949883878593408,0.19845807020513018,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,149.0,-1.0,1.0,428.0,0.84,0.86,0.85,0.19491240777524463,0.19632100070410685,0.1956070215069023,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,150.0,-1.0,41.0,4466.0,0.92,0.94,0.9299999999999999,0.19205452239773413,0.1932851921532412,0.19263986883994438,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,151.0,-1.0,578.0,353.0,1.0,1.02,1.01,0.18865948012700753,0.1898210820136075,0.18922534614102862,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,152.0,-1.0,318.0,3970.0,1.09,1.12,1.105,0.18540910370212585,0.18705065172500016,0.18618550234417974,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,153.0,-1.0,10.0,1946.0,1.2,1.22,1.21,0.18275716461471297,0.18378917899056502,0.18329758259418238,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,154.0,-1.0,10.0,2425.0,1.31,1.33,1.32,0.1795830534443968,0.180558980261409,0.18008162703623434,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,155.0,-1.0,31.0,6523.0,1.43,1.45,1.44,0.17638770158684267,0.1773120497256759,0.17685430309032169,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,156.0,-1.0,65.0,1680.0,1.57,1.59,1.58,0.17356807271256913,0.17444367784123432,0.1740076439714755,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,157.0,-1.0,42.0,1695.0,1.72,1.74,1.73,0.17061249387816832,0.17144708284873925,0.17102064062372022,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,158.0,-1.0,405.0,7353.0,1.88,1.9,1.89,0.16741841131048876,0.16821223855087705,0.1678643181289872,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,159.0,-1.0,521.0,12671.0,2.05,2.08,2.065,0.16410808511967315,0.1652440891802489,0.16473356849776719,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,160.0,-1.0,2900.0,12595.0,2.25,2.27,2.26,0.16128716010709537,0.16201170294489414,0.16163003553730046,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,161.0,-1.0,3.0,6521.0,2.46,2.49,2.475,0.1581492783077152,0.15919241001750425,0.15866324464726542,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,162.0,-1.0,268.0,3531.0,2.7,2.72,2.71,0.15534868800538373,0.156018573918191,0.15568103388467464,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,163.0,-1.0,26.0,5758.0,2.95,2.98,2.965,0.1521485144939086,0.1531202908790498,0.15263379206553077,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,164.0,-1.0,981.0,6682.0,3.23,3.26,3.245,0.14915854777708018,0.15010231821510783,0.14963036591297177,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,165.0,-1.0,1100.0,24350.0,3.53,3.56,3.545,0.14596082330539775,0.14688248955923,0.14645708315909817,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,166.0,-1.0,635.0,5381.0,3.86,3.89,3.875,0.14290761552698272,0.14381113891791053,0.14334453269271147,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,167.0,-1.0,3905.0,7388.0,4.22,4.25,4.234999999999999,0.13984853713296158,0.14073983653503827,0.1402932639990768,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,168.0,-1.0,222.0,5033.0,4.61,4.64,4.625,0.13671023418265818,0.13759483901978953,0.1371525366118415,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,169.0,1.0,1307.0,5391.0,4.08,4.12,4.1,0.13343358380191708,0.13461353361828077,0.1340232702737338,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,170.0,1.0,2269.0,10738.0,3.54,3.57,3.5549999999999997,0.13033352052415112,0.1312269838965804,0.13076496760338166,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,171.0,1.0,714.0,6841.0,3.03,3.07,3.05,0.12697671732286528,0.12819083651646454,0.12762758953864242,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,172.0,1.0,90.0,1824.0,2.57,2.6,2.585,0.12402544934414192,0.12496161497701089,0.12449330225833138,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,173.0,1.0,128.0,4105.0,2.16,2.18,2.17,0.12134108422217404,0.12199084522587207,0.12166373821845985,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,174.0,1.0,70.0,7298.0,1.78,1.81,1.795,0.1182987583336352,0.11932708727618835,0.11880235048047325,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,175.0,1.0,494.0,11324.0,1.46,1.49,1.475,0.11591082659100599,0.1170103316876802,0.11652163316044149,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,176.0,1.0,182.0,5357.0,1.18,1.2,1.19,0.11363548216967692,0.11443305580695087,0.11400482934857116,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,177.0,1.0,166.0,6959.0,0.94,0.96,0.95,0.11138687270343091,0.11226179787034431,0.11182822264589254,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,178.0,1.0,110.0,1784.0,0.74,0.76,0.75,0.10939728616704772,0.11037543243855105,0.1099077589609621,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,179.0,1.0,0.0,1641.0,0.58,0.6,0.59,0.1078629222255937,0.10896909546668462,0.10840328792506565,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,180.0,1.0,55.0,2933.0,0.45,0.47,0.45999999999999996,0.1064810772958846,0.10775379086477409,0.10712388053269326,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,181.0,1.0,2.0,1368.0,0.34,0.37,0.355,0.10483449260260301,0.10706224538295407,0.10597648700925294,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,182.0,1.0,16.0,2074.0,0.26,0.29,0.275,0.1039948429987615,0.1065181599610352,0.1052766584761453,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,183.0,1.0,13.0,10398.0,0.2,0.22,0.21000000000000002,0.10348571677128508,0.10555530942838792,0.10451192456592866,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,184.0,1.0,13.0,7913.0,0.15,0.17,0.16,0.10273587003130691,0.10522322999919755,0.10399558874153754,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,185.0,1.0,3.0,963.0,0.12,0.13,0.125,0.10339220692153585,0.10487415370939619,0.10410889035789415,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,186.0,1.0,0.0,664.0,0.1,0.11,0.10500000000000001,0.10479853953806433,0.10649716272790867,0.10565826123676375,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,187.0,1.0,15.0,425.0,0.07,0.08,0.07500000000000001,0.10333083107370741,0.10549102084373727,0.10441015027217954,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,188.0,1.0,0.0,266.0,0.06,0.07,0.065,0.10520581524294531,0.10764612257292532,0.10645353607722148,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,189.0,1.0,0.0,916.0,0.05,0.06,0.055,0.10664352367317892,0.10940128274187443,0.10803736638822013,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,190.0,1.0,0.0,299.0,0.04,0.05,0.045,0.10735443007593624,0.11062005071070961,0.10906416954640018,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,191.0,1.0,0.0,0.0,0.04,0.05,0.045,0.11129368542209397,0.11465364276549954,0.11304280442146865,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,192.0,1.0,0.0,1.0,0.03,0.04,0.035,0.11110713458562303,0.11519319701528084,0.1132544301302823,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,193.0,1.0,0.0,0.0,0.03,0.04,0.035,0.11477349453725705,0.11905436730523793,0.11706553091616011,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,194.0,1.0,0.0,0.0,0.03,0.04,0.035,0.11850234503712448,0.12287849157991453,0.12084087260411977,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,195.0,1.0,0.0,21.0,0.02,0.03,0.025,NaN,0.12219502356840936,0.11962905910358171,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,196.0,1.0,0.0,0.0,0.02,0.03,0.025,NaN,0.1258527896638006,0.12321864332562785,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,197.0,1.0,0.0,0.0,0.02,0.03,0.025,NaN,0.12947682968963414,0.12677674625409602,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,198.0,1.0,0.0,0.0,0.02,0.03,0.025,NaN,0.13306826147383835,0.13030421537974887,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,199.0,1.0,0.0,0.0,0.01,0.03,0.02,NaN,0.13662813874055688,0.13047454758994692,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,200.0,1.0,0.0,0.0,0.01,0.03,0.02,NaN,0.14013100037975854,0.1338736898936919,-1.0
20131116,20131115,F,0.2547945205479452,0.25602805786935556,168.72788381605784,168.0527761091313,205.0,1.0,0.0,111.0,0.01,0.02,0.015,NaN,NaN,0.14599810592207466,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,89.0,-1.0,0.0,218.0,0.01,0.02,0.015,NaN,NaN,0.36934929108044284,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,90.0,-1.0,0.0,17810.0,0.01,0.02,0.015,NaN,NaN,0.3632278190788353,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,91.0,-1.0,0.0,1683.0,0.01,0.02,0.015,NaN,NaN,0.35717162132675234,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,92.0,-1.0,0.0,1005.0,0.01,0.02,0.015,NaN,NaN,0.3511791255183691,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,93.0,-1.0,0.0,1221.0,0.01,0.03,0.02,NaN,NaN,0.35469766238745204,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,94.0,-1.0,0.0,1069.0,0.01,0.03,0.02,NaN,NaN,0.34869228576334926,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,95.0,-1.0,0.0,14571.0,0.01,0.03,0.02,NaN,NaN,0.3427464970674037,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,96.0,-1.0,0.0,1437.0,0.02,0.03,0.025,NaN,NaN,0.344356946343593,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,97.0,-1.0,0.0,485.0,0.02,0.03,0.025,NaN,NaN,0.3383971672673316,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,98.0,-1.0,0.0,46.0,0.02,0.04,0.03,NaN,NaN,0.3387790268089596,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,99.0,-1.0,0.0,66.0,0.02,0.04,0.03,NaN,NaN,0.33284741533435896,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,100.0,-1.0,180.0,117937.0,0.03,0.04,0.035,NaN,NaN,0.33234070195039356,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,101.0,-1.0,0.0,1324.0,0.03,0.05,0.04,NaN,NaN,0.3312054617481007,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,102.0,-1.0,0.0,1563.0,0.03,0.05,0.04,NaN,NaN,0.32528182358368063,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,103.0,-1.0,0.0,2054.0,0.04,0.05,0.045,NaN,NaN,0.3235314840304274,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,104.0,-1.0,0.0,1291.0,0.04,0.06,0.05,NaN,0.3283588024606018,0.32147527781445695,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,105.0,-1.0,0.0,18886.0,0.05,0.06,0.055,NaN,0.3223524980935583,0.3190813948480126,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,106.0,-1.0,0.0,288.0,0.05,0.07,0.060000000000000005,0.30972279283957377,0.3223359410952318,0.3164038464206943,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,107.0,-1.0,0.0,785.0,0.05,0.07,0.060000000000000005,0.30395614650074876,0.3163359397337067,0.3104997855944352,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,108.0,-1.0,0.0,274.0,0.06,0.08,0.07,0.3046345551099934,0.3155718504521062,0.31036351854882116,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,109.0,-1.0,0.0,2127.0,0.07,0.08,0.07500000000000001,0.3044925447519133,0.30959060829441976,0.30706465892838497,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,110.0,-1.0,5.0,23138.0,0.08,0.09,0.08499999999999999,0.30365745454766446,0.3082497979426262,0.30605363878544845,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,111.0,-1.0,0.0,20.0,0.08,0.1,0.09,0.2977712702509202,0.30646449293047284,0.30233961505082935,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,112.0,-1.0,0.0,50.0,0.09,0.1,0.095,0.2963719355390651,0.3004789248730105,0.2984983451042785,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,113.0,-1.0,0.0,0.0,0.09,0.11,0.1,0.29050137553144273,0.2984026618691015,0.29461647270036984,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,114.0,-1.0,0.0,0.0,0.1,0.12,0.11,0.288743549007411,0.29594123501044634,0.29238855066121,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,115.0,-1.0,10.0,93300.0,0.11,0.13,0.12,0.2865272207159202,0.2932386826835869,0.28994940513153367,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,116.0,-1.0,0.0,1345.0,0.12,0.14,0.13,0.2840464409048739,0.2903109480839975,0.28724577669986945,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,117.0,-1.0,0.0,959.0,0.13,0.15,0.14,0.28132017037894824,0.2871856519796263,0.28431450600979746,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,118.0,-1.0,0.0,5219.0,0.14,0.16,0.15000000000000002,0.2783736889097501,0.2838854934520235,0.28118488750367704,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,119.0,-1.0,0.0,2199.0,0.15,0.17,0.16,0.2752337520898411,0.2804293534049734,0.2778779206765805,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,120.0,-1.0,131.0,54309.0,0.17,0.19,0.18,0.2744238635753855,0.2791587578948642,0.27685328167972006,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,121.0,-1.0,0.0,3357.0,0.18,0.2,0.19,0.27082494990121275,0.2753207904886498,0.2730658389763515,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,122.0,-1.0,0.0,27913.0,0.19,0.21,0.2,0.26710031168197174,0.27137697661584764,0.2692771836141188,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,123.0,-1.0,0.0,7609.0,0.21,0.23,0.22,0.26532881977199485,0.269287547746293,0.26733442157197596,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,124.0,-1.0,0.0,2363.0,0.23,0.25,0.24,0.26320553466867463,0.2668908980178893,0.2650674055978047,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,125.0,-1.0,0.0,80052.0,0.24,0.26,0.25,0.2589921142847136,0.2625222593050134,0.26077365783184636,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,126.0,-1.0,0.0,1845.0,0.26,0.28,0.27,0.25641353128601874,0.25972215604917304,0.25808084570855533,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,127.0,-1.0,0.0,19306.0,0.28,0.3,0.29000000000000004,0.25358694406155835,0.25669938863765196,0.2551705365621003,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,128.0,-1.0,0.0,7550.0,0.3,0.33,0.315,0.2505398686453799,0.2549053963085589,0.25270327239989304,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,129.0,-1.0,0.0,2469.0,0.33,0.35,0.33999999999999997,0.2486967899095822,0.2514284766870518,0.25004615115518963,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,130.0,-1.0,4.0,27822.0,0.35,0.37,0.36,0.24519988068102727,0.2477938628853329,0.24648994985958678,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,131.0,-1.0,0.0,2099.0,0.38,0.4,0.39,0.242789421590301,0.24522158600268049,0.24401224880421662,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,132.0,-1.0,0.0,6336.0,0.41,0.43,0.42,0.24010051072838057,0.24238972836590883,0.24125102138786284,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,133.0,-1.0,0.0,6956.0,0.44,0.46,0.45,0.2371628958270508,0.23932459290095834,0.2382806480749759,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,134.0,-1.0,0.0,6498.0,0.47,0.5,0.485,0.23400086980002954,0.23705455436014128,0.23550321274319988,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,135.0,-1.0,20.0,47978.0,0.51,0.53,0.52,0.2316110217150736,0.23353419430883152,0.23255801397959153,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,136.0,-1.0,0.0,4881.0,0.55,0.57,0.56,0.2289286118671844,0.23074217724614876,0.22983012185501264,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,137.0,-1.0,1.0,29208.0,0.59,0.61,0.6,0.2259828527855399,0.22769843324211217,0.22683967393763668,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,138.0,-1.0,0.0,23015.0,0.63,0.66,0.645,0.22280908060509091,0.22525253933127892,0.22401821625237414,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,139.0,-1.0,0.0,5667.0,0.68,0.71,0.6950000000000001,0.22020892511351164,0.2225132431824672,0.22132176669791784,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,140.0,-1.0,56.0,130945.0,0.73,0.75,0.74,0.21721795151842282,0.21867630090764403,0.21798651742859937,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,141.0,-1.0,3.0,5761.0,0.79,0.82,0.8049999999999999,0.21475652555516744,0.21681363840579743,0.21581169153332927,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,142.0,-1.0,0.0,25155.0,0.85,0.88,0.865,0.21198074046938695,0.21392840207026337,0.21297153529234067,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,143.0,-1.0,0.0,23563.0,0.91,0.94,0.925,0.20891893898616692,0.2107685109524653,0.20985449346422422,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,144.0,-1.0,0.0,18861.0,0.98,1.01,0.995,0.20618345084708908,0.20793671840041367,0.20704810373650903,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,145.0,-1.0,88.0,97423.0,1.06,1.09,1.0750000000000002,0.20374752201819996,0.2054035506168443,0.20453083554794332,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,146.0,-1.0,2.0,23191.0,1.14,1.17,1.1549999999999998,0.2009173235341292,0.20249237088158575,0.20167976831726528,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,147.0,-1.0,300.0,24389.0,1.24,1.26,1.25,0.19878860285557806,0.19978507115274735,0.19927282573561308,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,148.0,-1.0,120.0,48190.0,1.33,1.36,1.3450000000000002,0.1958061670252496,0.19722891333719075,0.1964752513053225,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,149.0,-1.0,3.0,9338.0,1.42,1.46,1.44,0.19251728932442036,0.194327689332881,0.19345449513540708,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,150.0,-1.0,189.0,61568.0,1.55,1.57,1.56,0.19067202027760022,0.1915331809334432,0.1911173443333954,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,151.0,-1.0,450.0,18266.0,1.67,1.69,1.68,0.1879843243413194,0.18880622515045073,0.1884023894485057,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,152.0,-1.0,998.0,17211.0,1.8,1.82,1.81,0.18532692540965645,0.1861122173332668,0.1857228928178544,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,153.0,-1.0,253.0,40487.0,1.94,1.96,1.95,0.18266917997288137,0.18342051073587043,0.18304637159038492,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,154.0,-1.0,375.0,12415.0,2.09,2.11,2.0999999999999996,0.17998479410560567,0.18070731251213418,0.18034450788811154,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,155.0,-1.0,1032.0,72887.0,2.25,2.27,2.26,0.177286198599746,0.17797881283892694,0.17759215745079734,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,156.0,-1.0,310.0,8553.0,2.43,2.45,2.4400000000000004,0.1747321813470688,0.17539703521766717,0.17510500847059382,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,157.0,-1.0,172.0,24795.0,2.62,2.64,2.63,0.1721478831806147,0.17278774091750182,0.1725353898588879,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,158.0,-1.0,251.0,24450.0,2.82,2.84,2.83,0.16941989429497148,0.17003725508028603,0.16971206541579192,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,159.0,-1.0,162.0,11122.0,3.04,3.06,3.05,0.16683255381607615,0.16742940130091138,0.16712333199068993,-1.0
20131221,20131220,F,0.3506849315068493,0.3518924448341371,168.72788381605784,167.5828488465043,160.0,-1.0,360.0,47055.0,3.28,3.3,3.29,0.1643427280675597,0.16492108724971336,0.16462876391826192,-1.0
