expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20180126,20180126,F,0.0492865296803653,0.04965536558039847,273.9724435644895,274.1605967570724,292.5,1.0,0.0,388.0,0.01,0.02,0.015,0.11137199159651955,0.12051128049898249,0.11649806436770631,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,232.5,-1.0,0.0,1222.0,0.04,0.05,0.045,0.2569353024190923,0.26393886969590924,0.26055670653380847,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,235.0,-1.0,9.0,21535.0,0.04,0.05,0.045,0.24205879813223966,0.24867142211301357,0.2455081698132066,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,237.5,-1.0,0.0,104.0,0.05,0.06,0.055,0.23362489060545064,0.2390854851906024,0.2364162018235343,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,240.0,-1.0,300.0,47.0,0.06,0.07,0.065,0.22373132774445692,0.22838455145047448,0.226122866656299,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,242.5,-1.0,1.0,519.0,0.07,0.08,0.07500000000000001,0.21282984038124206,0.21682580701705093,0.21485497552875585,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,245.0,-1.0,2.0,40098.0,0.08,0.09,0.08499999999999999,0.20108083705243407,0.20454949854528845,0.20285560123415933,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,247.5,-1.0,20.0,197.0,0.09,0.1,0.095,0.18861677512530298,0.1916496467582289,0.19019315703930292,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,250.0,-1.0,225.0,155.0,0.11,0.12,0.11499999999999999,0.1781868620822075,0.1807032726162778,0.17947934406758084,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,251.0,-1.0,0.0,23.0,0.12,0.13,0.125,0.17410488903611912,0.17642946080610494,0.17529510182131747,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,252.0,-1.0,0.0,200.0,0.12,0.13,0.125,0.16750049502847025,0.16975899167082467,0.1686582683023758,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,252.5,-1.0,253.0,520.0,0.13,0.14,0.135,0.16642070507916137,0.16854447241001635,0.1675497649112862,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,253.0,-1.0,250.0,0.0,0.13,0.14,0.135,0.16308003667079693,0.16517216493790024,0.1641004526305716,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,254.0,-1.0,0.0,10.0,0.14,0.15,0.14500000000000002,0.1584188558724024,0.16036252247976296,0.15938615445288518,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,255.0,-1.0,87.0,20796.0,0.15,0.16,0.155,0.1535344026925729,0.15534440777935496,0.1544433784859999,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,256.0,-1.0,0.0,0.0,0.16,0.17,0.165,0.14844037993635198,0.1501291010357344,0.14929127612623244,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,257.0,-1.0,450.0,50.0,0.18,0.19,0.185,0.14474276542748157,0.14628537256705443,0.14546650415527446,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,257.5,-1.0,661.0,2460.0,0.18,0.19,0.185,0.14122505022580983,0.14273994963948283,0.1419328731588539,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,258.0,-1.0,2364.0,2068.0,0.19,0.2,0.195,0.13918684050888072,0.14052944859377342,0.13985189724835137,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,259.0,-1.0,330.0,16.0,0.21,0.22,0.215,0.13469413349617212,0.13600890830370072,0.1353780603603691,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,260.0,-1.0,89.0,1278.0,0.23,0.24,0.235,0.12991570128632918,0.13112070249777463,0.13053118563291544,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,261.0,-1.0,1.0,270.0,0.25,0.26,0.255,0.12478432237749704,0.12589832421337735,0.1253445021085494,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,262.0,-1.0,78.0,9796.0,0.27,0.29,0.28,0.11932448780025866,0.1213536459674632,0.12034638841961087,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,262.5,-1.0,88.0,1084.0,0.29,0.3,0.295,0.11745762306327652,0.11842569784302112,0.11794245415565811,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,263.0,-1.0,55.0,422.0,0.3,0.32,0.31,0.11451017539896885,0.11637894651044946,0.11542262289535846,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,264.0,-1.0,284.0,923.0,0.34,0.35,0.345,0.11001967679044845,0.1108647107114491,0.11044114681047257,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,265.0,-1.0,554.0,5214.0,0.38,0.4,0.39,0.10500662414386637,0.10658607209538246,0.10576710020531392,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,266.0,-1.0,15.0,2067.0,0.43,0.45,0.44,0.10014806644118603,0.1015217291272466,0.10081592269948607,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,267.0,-1.0,1513.0,2121.0,0.5,0.52,0.51,0.09583595121384482,0.09707129525434732,0.09648426147265445,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,267.5,-1.0,42.0,1535.0,0.54,0.56,0.55,0.09364956677873909,0.09482119905302169,0.09425016080956161,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,268.0,-1.0,357.0,1789.0,0.59,0.6,0.595,0.09178310592205915,0.09233858079552405,0.09206664858585098,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,269.0,-1.0,761.0,5556.0,0.69,0.71,0.7,0.08719928673600973,0.08820715651373451,0.08769843471013353,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,270.0,-1.0,5491.0,13217.0,0.84,0.85,0.845,0.0837669256886697,0.08421906743619201,0.08405667410235267,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,271.0,-1.0,10705.0,6218.0,1.01,1.03,1.02,0.07972854393665539,0.08055200876604841,0.08013401178003876,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,272.0,-1.0,735.0,494.0,1.24,1.27,1.255,0.07636929821439932,0.07751004941138555,0.07693950693420928,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,272.5,-1.0,144.0,826.0,1.38,1.41,1.395,0.07491307592202134,0.07602086505320764,0.07543282015329585,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,273.0,-1.0,1150.0,470.0,1.56,1.57,1.565,0.07426158238735017,0.07462074712955005,0.07440930233032744,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,274.0,-1.0,1132.0,233.0,1.93,1.96,1.9449999999999998,0.0715957383659168,0.07264230655356713,0.07211902571180459,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,275.0,1.0,3222.0,5153.0,1.65,1.68,1.665,0.06963653432768026,0.07069194371005615,0.07015936779743671,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,276.0,1.0,1196.0,5556.0,1.22,1.24,1.23,0.06848158441059964,0.06922309377831004,0.06883545602688969,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,277.0,1.0,981.0,6573.0,0.87,0.89,0.88,0.06731342521733234,0.06812507866058069,0.06771449018848598,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,277.5,1.0,1101.0,4127.0,0.73,0.75,0.74,0.06700504181520825,0.06787013783459987,0.0674198989194711,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,278.0,1.0,1110.0,17256.0,0.61,0.63,0.62,0.0668133845185138,0.0677461857573601,0.06732764103305974,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,279.0,1.0,4788.0,1567.0,0.42,0.43,0.425,0.06676851269612007,0.06732404024119289,0.06705236783939109,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,280.0,1.0,5512.0,2226.0,0.29,0.3,0.295,0.06734725471849812,0.06802673483806944,0.06767046643090296,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,281.0,1.0,126.0,993.0,0.2,0.21,0.20500000000000002,0.06817851293104511,0.06903907340216198,0.06860146512625838,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,282.0,1.0,50.0,1172.0,0.13,0.14,0.135,0.06839597368452002,0.06951980580556169,0.0689565030025637,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,282.5,1.0,0.0,1340.0,0.11,0.12,0.11499999999999999,0.0692913473795825,0.0705582052660338,0.06994574893391929,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,283.0,1.0,0.0,10.0,0.09,0.1,0.095,0.06971007422249718,0.07116982742212717,0.07047339024027323,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,284.0,1.0,0.0,1.0,0.07,0.08,0.07500000000000001,0.07260832938580113,0.07438588840382354,0.0735033861028062,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,285.0,1.0,2099.0,57.0,0.05,0.06,0.055,0.07427859499421549,0.07652987525645949,0.0754701227316524,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,286.0,1.0,2.0,23.0,0.04,0.05,0.045,0.07721462234209475,0.07990871182024424,0.07862041199564544,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,287.0,1.0,0.0,1.0,0.03,0.04,0.035,0.07929254004399763,0.08262969857478798,0.08103842789639269,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,287.5,1.0,0.0,1.0,0.03,0.04,0.035,0.08189224136033571,0.08531173906393517,0.08368305606625187,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,288.0,1.0,0.0,0.0,0.03,0.04,0.035,0.08447669441038573,0.08797761851714621,0.08630845926260154,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,289.0,1.0,0.0,0.0,0.02,0.03,0.025,0.08496989778924553,0.08960932041766445,0.08747948478683801,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,290.0,1.0,0.0,43.0,0.02,0.03,0.025,0.08984128302473038,0.09469038287973709,0.09246297613117645,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,292.5,1.0,0.0,0.0,0.01,0.02,0.015,0.09409125204938591,0.1018223921619687,0.09842076642658615,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,295.0,1.0,0.0,0.0,0.01,0.02,0.015,0.10512028517732996,0.11351992476014393,0.10980937413452731,-1.0
20180202,20180202,F,0.06846461187214613,0.06894515076233622,273.9724435644895,274.2519072772662,297.5,1.0,0.0,0.0,0.01,0.02,0.015,0.11583963511128376,0.12498264482735688,0.12097373089028336,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,175.0,-1.0,4.0,20375.0,0.01,0.02,0.015,NaN,NaN,0.4647009695686554,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,180.0,-1.0,0.0,8027.0,0.01,0.02,0.015,NaN,NaN,0.4375579909460057,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,185.0,-1.0,50.0,6839.0,0.01,0.02,0.015,NaN,NaN,0.4110452893211168,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,190.0,-1.0,75.0,8038.0,0.01,0.02,0.015,NaN,NaN,0.3852748385111611,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,193.0,-1.0,0.0,390.0,0.01,0.02,0.015,NaN,NaN,0.3700434728548449,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,194.0,-1.0,0.0,402.0,0.02,0.03,0.025,NaN,NaN,0.38306593435615505,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,195.0,-1.0,10.0,2590.0,0.02,0.03,0.025,NaN,NaN,0.3778621145406154,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,196.0,-1.0,0.0,1287.0,0.02,0.03,0.025,NaN,NaN,0.3726906458200291,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,197.0,-1.0,0.0,338.0,0.02,0.03,0.025,NaN,NaN,0.36743665980120066,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,198.0,-1.0,0.0,304.0,0.02,0.03,0.025,NaN,NaN,0.3622999754446381,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,199.0,-1.0,0.0,252.0,0.02,0.03,0.025,NaN,NaN,0.3571804178433086,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,200.0,-1.0,41.0,8664.0,0.02,0.03,0.025,NaN,NaN,0.3520778181170413,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,201.0,-1.0,0.0,4879.0,0.02,0.03,0.025,NaN,NaN,0.3470437110273857,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,202.0,-1.0,1.0,1890.0,0.02,0.03,0.025,NaN,NaN,0.34192297813824973,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,203.0,-1.0,3.0,1793.0,0.03,0.04,0.035,NaN,NaN,0.34873900309669603,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,204.0,-1.0,3.0,1974.0,0.03,0.04,0.035,NaN,NaN,0.3435626068832793,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,205.0,-1.0,0.0,2425.0,0.03,0.04,0.035,NaN,NaN,0.33840662543357514,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,206.0,-1.0,0.0,924.0,0.03,0.04,0.035,NaN,NaN,0.33327074457829947,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,207.0,-1.0,5.0,1185.0,0.03,0.04,0.035,NaN,NaN,0.32815465045301856,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,208.0,-1.0,0.0,890.0,0.03,0.04,0.035,NaN,NaN,0.3230580292764543,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,209.0,-1.0,0.0,302.0,0.03,0.04,0.035,NaN,NaN,0.3179805671259397,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,210.0,-1.0,2.0,4522.0,0.04,0.05,0.045,NaN,NaN,0.3215977296997181,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,211.0,-1.0,0.0,682.0,0.04,0.05,0.045,NaN,NaN,0.3164387093592457,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,212.0,-1.0,0.0,2788.0,0.04,0.05,0.045,NaN,NaN,0.3112979750143854,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,213.0,-1.0,10.0,1670.0,0.04,0.05,0.045,NaN,NaN,0.30617519770550555,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,214.0,-1.0,14.0,599.0,0.04,0.05,0.045,NaN,0.3047357288621545,0.3010700480875718,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,215.0,-1.0,4.0,9274.0,0.05,0.06,0.055,0.299600785710698,0.30604706301024903,0.30292588812600607,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,216.0,-1.0,0.0,2058.0,0.05,0.06,0.055,0.29448762391076533,0.3008273261302259,0.29775397497355693,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,217.0,-1.0,2.0,2336.0,0.05,0.06,0.055,0.2893960688429448,0.29562382935755793,0.2925988454605709,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,218.0,-1.0,400.0,2821.0,0.05,0.06,0.055,0.2843258085124647,0.29043617344403305,0.28746016896644305,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,219.0,-1.0,2.0,1560.0,0.06,0.07,0.065,0.2852639561574208,0.2907374774397305,0.2880677156224752,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,220.0,-1.0,10.0,3224.0,0.06,0.07,0.065,0.28020677203768546,0.28550797375448134,0.282874418934585,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,221.0,-1.0,0.0,1065.0,0.06,0.07,0.065,0.2750642121521719,0.2802941242807967,0.27769678336949877,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,222.0,-1.0,0.0,447.0,0.06,0.07,0.065,0.2699358638504997,0.2750955596094738,0.2725344671418864,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,223.0,-1.0,0.0,1154.0,0.07,0.08,0.07500000000000001,0.2699119052612375,0.274526226369094,0.27232083066736723,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,224.0,-1.0,0.0,1948.0,0.07,0.08,0.07500000000000001,0.2647427811474466,0.2692839921299657,0.2671126416665297,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,225.0,-1.0,5.0,11833.0,0.08,0.09,0.08499999999999999,0.264055864378695,0.26814748812180195,0.26618305186266844,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,226.0,-1.0,0.0,10010.0,0.08,0.09,0.08499999999999999,0.25884143968400125,0.26286604832866783,0.2609465372722942,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,227.0,-1.0,0.0,9877.0,0.08,0.09,0.08499999999999999,0.253640307379105,0.2575978642282202,0.2557230144251552,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,228.0,-1.0,0.0,11551.0,0.08,0.09,0.08499999999999999,0.248452048934007,0.252442511987412,0.25051207189816127,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,229.0,-1.0,0.0,8352.0,0.09,0.1,0.095,0.24719955977275174,0.25073633080866314,0.24894272995636627,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,230.0,-1.0,20216.0,26234.0,0.09,0.1,0.095,0.24196856710102876,0.24544531248173473,0.243690469921847,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,231.0,-1.0,1.0,7664.0,0.09,0.1,0.095,0.2367490841453911,0.24017081987601938,0.23844960222776324,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,232.0,-1.0,5.0,7209.0,0.1,0.11,0.10500000000000001,0.2349076685475102,0.23808138391130307,0.23650732970893482,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,233.0,-1.0,0.0,3735.0,0.1,0.11,0.10500000000000001,0.22965538331912888,0.232772924598491,0.23122836089003845,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,234.0,-1.0,100.0,4899.0,0.11,0.12,0.11499999999999999,0.22747478572410362,0.23035877863725038,0.22893220969095177,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,235.0,-1.0,75.0,9540.0,0.11,0.12,0.11499999999999999,0.2221864512131194,0.22501777309980084,0.22361787203840114,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,236.0,-1.0,723.0,12413.0,0.12,0.13,0.125,0.21968596138766305,0.22231842462305662,0.22101352333405608,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,237.0,-1.0,13.0,2277.0,0.12,0.13,0.125,0.21436277829505268,0.2169455126094133,0.21566630038656653,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,238.0,-1.0,6.0,13602.0,0.13,0.14,0.135,0.21158054404672746,0.21399173000476426,0.21282190714194485,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,239.0,-1.0,91.0,5520.0,0.14,0.15,0.14500000000000002,0.2085868421252046,0.21084611854064736,0.20969260638611922,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,240.0,-1.0,360.0,72112.0,0.14,0.15,0.14500000000000002,0.20318850153924786,0.20540278953041105,0.2042792419724965,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,241.0,-1.0,26.0,16820.0,0.15,0.16,0.155,0.1999651837372035,0.2020456659709113,0.2010173933521201,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,242.0,-1.0,545.0,16287.0,0.16,0.17,0.165,0.19656988887331656,0.19852976946569614,0.19755741995279674,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,243.0,-1.0,16.0,16571.0,0.17,0.18,0.175,0.19301662724443003,0.19486703624743726,0.19394687356977675,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,244.0,-1.0,822.0,17171.0,0.18,0.19,0.185,0.18931707939198902,0.1910674967317892,0.19019579361314118,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,245.0,-1.0,40113.0,84582.0,0.19,0.2,0.195,0.18548104231348195,0.18713961507795046,0.1863160773015406,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,246.0,-1.0,68.0,6506.0,0.2,0.21,0.20500000000000002,0.1815167609932572,0.1830905446984,0.18234479714715202,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,247.0,-1.0,88.0,13061.0,0.21,0.22,0.215,0.17743117724105745,0.17892632219730245,0.1781429812458886,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,248.0,-1.0,538.0,14521.0,0.22,0.24,0.22999999999999998,0.17323011801470686,0.17603856262371284,0.174629320611272,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,249.0,-1.0,79.0,29820.0,0.24,0.25,0.245,0.1702718376968542,0.17159333212899436,0.17092395330188562,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,250.0,-1.0,6618.0,65248.0,0.25,0.26,0.255,0.16578923340190888,0.16704947959817457,0.16641523639465214,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,251.0,-1.0,1529.0,24621.0,0.27,0.28,0.275,0.16240933397675636,0.16358721325598188,0.16300981288331898,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,252.0,-1.0,499.0,15794.0,0.29,0.3,0.295,0.15879989405132153,0.15990416666279725,0.1593060921730026,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,253.0,-1.0,953.0,26593.0,0.31,0.32,0.315,0.15497765884947387,0.1560155426394055,0.15547398447676344,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,254.0,-1.0,5689.0,53048.0,0.33,0.34,0.335,0.15095588893219114,0.1519334052149259,0.15143430459962381,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,255.0,-1.0,1061.0,102045.0,0.35,0.36,0.355,0.14674751256326088,0.1476765462442625,0.14720192539164387,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,256.0,-1.0,155.0,65767.0,0.38,0.39,0.385,0.1432604029711405,0.1441249034063862,0.143653280646778,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,257.0,-1.0,436.0,63570.0,0.4,0.42,0.41000000000000003,0.13856660384818617,0.14019115024645037,0.1394228633550012,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,258.0,-1.0,4951.0,49800.0,0.44,0.45,0.445,0.1353374915847892,0.13609362854304172,0.13573907908031743,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,259.0,-1.0,786.0,37039.0,0.47,0.49,0.48,0.13103636499311733,0.13244941593555606,0.13175850119106802,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,260.0,-1.0,37418.0,70599.0,0.52,0.53,0.525,0.12782137489988768,0.12847771868921434,0.12815578295361887,-1.0
20180216,20180216,F,0.10682077625570775,0.10752472112621168,273.9724435644895,274.44427892467127,261.0,-1.0,282.0,34850.0,0.57,0.58,0.575,0.12419734808917654,0.12480735627811894,0.12449439214579038,-1.0
