expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,65.0,-1.0,0.0,159.0,0.4,0.43,0.41500000000000004,0.37010399837408725,0.3751292823420453,0.37261056103195234,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,66.0,-1.0,1.0,74.0,0.41,0.46,0.435,0.3628149352296312,0.3708111549136944,0.3668570120003057,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,67.0,-1.0,0.0,90.0,0.44,0.5,0.47,0.3587159108270885,0.36772216813989345,0.36328791032429525,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,68.0,-1.0,0.0,55.0,0.48,0.54,0.51,0.3558329312452954,0.36426958105454516,0.36011706432103163,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,69.0,-1.0,0.0,23.0,0.52,0.58,0.55,0.3525655693029548,0.3605010462977214,0.35661096249520274,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,70.0,-1.0,0.0,3669.0,0.57,0.62,0.595,0.3502425521626176,0.3564554068517581,0.3533426725387327,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,71.0,-1.0,0.0,2045.0,0.62,0.67,0.645,0.3474774067842952,0.3533130826136637,0.3504058553567305,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,72.0,-1.0,0.0,56.0,0.66,0.72,0.69,0.3432038630214496,0.3498323740085705,0.34654627732230436,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,73.0,-1.0,0.0,161.0,0.72,0.77,0.745,0.34084718628407085,0.3460531261957256,0.34346862773460923,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,74.0,-1.0,0.0,195.0,0.78,0.83,0.8049999999999999,0.33806937828693606,0.3429779500439277,0.3405412549681295,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,75.0,-1.0,0.0,626.0,0.83,0.89,0.86,0.3339779115649062,0.33958146436704545,0.3367958606473972,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,76.0,-1.0,0.0,314.0,0.89,0.95,0.9199999999999999,0.3305788488708359,0.3358983005852647,0.33322684973054784,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,77.0,-1.0,0.0,72.0,0.96,1.02,0.99,0.32773648677823436,0.3326682482454912,0.3302148206436562,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,78.0,-1.0,0.0,57.0,1.03,1.09,1.06,0.3244353986534766,0.32921082982012184,0.32686760644153534,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,79.0,-1.0,0.0,119.0,1.1,1.17,1.135,0.32091509025983694,0.32620726859295074,0.32359766044035354,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,80.0,-1.0,56.0,4983.0,1.18,1.24,1.21,0.3178375152583555,0.32215814899571904,0.3200206507943222,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,81.0,-1.0,0.0,6146.0,1.27,1.32,1.295,0.31512493285542853,0.31854481810494883,0.31682430660968025,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,82.0,-1.0,0.0,579.0,1.35,1.41,1.38,0.31136718720645207,0.3152789334608974,0.3133537360211374,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,83.0,-1.0,0.0,2509.0,1.45,1.51,1.48,0.3087019265048623,0.3124313723610628,0.31052597591254183,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,84.0,-1.0,0.0,859.0,1.55,1.61,1.58,0.3055912602098909,0.3091553697055436,0.3073498774072777,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,85.0,-1.0,140.0,2187.0,1.64,1.71,1.6749999999999998,0.30159075464261786,0.30557749161559644,0.30357298974326813,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,86.0,-1.0,0.0,1105.0,1.76,1.82,1.79,0.2989938492058194,0.3022623520892693,0.300611960140949,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,87.0,-1.0,0.0,2049.0,1.86,1.93,1.895,0.29498237855720616,0.2986447616338983,0.2967673054160848,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,88.0,-1.0,0.0,1834.0,1.98,2.06,2.02,0.29173119553559607,0.29574430923403083,0.29377178826480727,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,89.0,-1.0,0.0,106.0,2.12,2.2,2.16,0.2891361820911967,0.2929832621461233,0.291080439433126,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,90.0,-1.0,25.0,18616.0,2.25,2.32,2.285,0.2857097492026278,0.28895073891656514,0.2873425217414804,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,91.0,-1.0,0.0,796.0,2.38,2.48,2.4299999999999997,0.28197841406857893,0.2864326592928631,0.28421682532663195,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,92.0,-1.0,0.0,2322.0,2.55,2.62,2.585,0.27968643966882367,0.28268853219160234,0.2811926428147601,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,93.0,-1.0,0.0,1389.0,2.7,2.9,2.8,0.2761708922038382,0.2843989347292303,0.2803054578072621,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,94.0,-1.0,0.0,484.0,2.88,2.96,2.92,0.27354868023087936,0.2767407513211422,0.27514801560886604,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,95.0,-1.0,22.0,7742.0,3.05,3.15,3.0999999999999996,0.27017698079805597,0.27404128050741666,0.27209787091887977,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,96.0,-1.0,0.0,1116.0,3.25,3.35,3.3,0.2676217923159015,0.27135523592542793,0.26944701060813714,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,97.0,-1.0,724.0,202.0,3.4,3.55,3.4749999999999996,0.26275937809188576,0.2681901762569386,0.26551705482943,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,98.0,-1.0,0.0,1844.0,3.65,3.75,3.7,0.2612601052740491,0.264767389620022,0.26307666387094053,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,99.0,-1.0,0.0,644.0,3.85,3.95,3.9000000000000004,0.25759489458999574,0.26100360532469796,0.25927715590218714,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,100.0,-1.0,35.0,1329.0,4.1,4.2,4.15,0.2552541469257301,0.2585660328637978,0.25689817083154887,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,101.0,-1.0,101.0,1697.0,4.35,4.45,4.4,0.25250089393563263,0.25572532941959647,0.25410713504896093,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,102.0,-1.0,9.0,5768.0,4.6,4.7,4.65,0.24935328346901497,0.2524984461687216,0.25092320184187733,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,103.0,-1.0,0.0,1176.0,4.85,4.95,4.9,0.2458247998718213,0.24889794325262576,0.24736043867602636,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,104.0,-1.0,0.0,159.0,5.15,5.25,5.2,0.24342925916856775,0.24643435915768605,0.2449317147559393,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,105.0,-1.0,0.0,1539.0,5.4,5.55,5.475,0.23913329722176394,0.2435511844816442,0.24134305282693735,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,106.0,-1.0,0.0,2367.0,5.75,5.85,5.8,0.23736874838722002,0.24025877960567393,0.23881402763896012,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,107.0,-1.0,0.0,416.0,6.05,6.2,6.125,0.2337687508084299,0.23793463776644505,0.23585285612772303,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,108.0,-1.0,0.0,392.0,6.4,6.5,6.45,0.23104525824386252,0.23384527645457054,0.2325015656673277,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,109.0,-1.0,3.0,23.0,6.75,6.9,6.825,0.22795899654732998,0.23210236034520623,0.23001789857511337,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,110.0,-1.0,300.0,837.0,7.15,7.25,7.2,0.22578360728671504,0.22850151007982644,0.227144985713561,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,111.0,-1.0,5.0,300.0,7.55,7.65,7.6,0.22313023049260974,0.22583638451323856,0.22448667128842273,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,112.0,-1.0,0.0,1222.0,7.95,8.1,8.025,0.2200027566810857,0.22403401866989486,0.22202433481974848,-1.0
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,113.0,1.0,0.0,585.0,7.95,8.05,8.0,0.21803904070590638,0.22071417910817764,0.2193796226340446,115.10433349487352
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,114.0,1.0,56.0,89.0,7.35,7.5,7.425,0.2138807895984376,0.21786525916553134,0.21587305885188598,116.08496807754261
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,115.0,1.0,15.0,620.0,6.85,6.95,6.9,0.21189115436724534,0.21456121373151507,0.2132225050924618,117.07890980360314
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,116.0,1.0,0.0,1700.0,6.35,6.45,6.4,0.20937420423353148,0.212052629905756,0.21069409042155815,118.06759696604433
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,117.0,1.0,297.0,577.0,5.85,5.95,5.9,0.20631219830376557,0.2090072975149887,0.20769996955156259,119.05136133898382
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,118.0,1.0,3.0,644.0,5.35,5.5,5.425,0.2027722826590241,0.20685368428807224,0.20478441520597912,120.03719227498563
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,119.0,1.0,16.0,831.0,4.95,5.05,5.0,0.2013141273134485,0.204063513162848,0.20268909384075734,121.03199931000162
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,120.0,1.0,10.0,11510.0,4.5,4.65,4.575,0.19793979389791272,0.2021266727371772,0.20003409004998432,122.01947598310157
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,121.0,1.0,0.0,1197.0,4.1,4.25,4.175,0.19536481088769322,0.19962971682866198,0.19749743879050494,123.00627902379712
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,122.0,1.0,1.0,704.0,3.75,3.85,3.8,0.19363149029579851,0.19653777732539474,0.19508092361960716,123.99155971788568
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,123.0,1.0,1.0,1340.0,3.4,3.5,3.45,0.19130856720421038,0.19428990080941208,0.1927894677809305,124.99043162768223
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,124.0,1.0,0.0,1033.0,3.05,3.2,3.125,0.18834823496826866,0.1929525827762375,0.1906312401936942,125.98012031096378
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,125.0,1.0,0.0,143.0,2.76,2.86,2.8099999999999996,0.186598798902486,0.18977440386075464,0.18824097399842243,126.96468714099258
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,126.0,1.0,0.0,322.0,2.47,2.57,2.52,0.18431129525367235,0.18751083759549897,0.18591728675842545,127.95746823480064
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,127.0,1.0,0.0,202.0,2.21,2.31,2.26,0.18224892697432896,0.18569041748875995,0.1839687791731744,128.9434065773598
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,128.0,1.0,100.0,234.0,1.97,2.06,2.015,0.18027283812151149,0.1835029722671687,0.1818943883861692,129.9398644862419
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,129.0,1.0,0.0,931.0,1.75,1.84,1.795,0.17836437251545545,0.18175610615176616,0.1800707862412208,130.92668692549591
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,130.0,1.0,20.0,7881.0,1.55,1.63,1.5899999999999999,0.17655645028568875,0.17973758756365002,0.17816475643650623,131.9241044151767
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,135.0,1.0,30.0,76.0,0.8,0.86,0.8300000000000001,0.16831722740916513,0.17164323662798367,0.17000012759517272,136.89976399265655
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,140.0,1.0,0.0,72.0,0.38,0.42,0.4,0.16169082755127404,0.16512591856357384,0.16340641947301351,141.88105492376926
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,145.0,1.0,200.0,0.0,0.16,0.21,0.185,0.15531053930957228,0.16255866295908986,0.15908164634157076,146.90111367125368
20100918,20100917,F,0.6986301369863014,0.6996931170539238,113.66999943843659,112.53233303479946,150.0,1.0,0.0,38.0,0.05,0.1,0.07500000000000001,0.14616591971343232,0.16038455938804558,0.15406579212305896,151.90307649738384
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,20.0,-1.0,0.0,29255.0,0.01,0.03,0.02,NaN,NaN,0.6281936574184979,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,30.0,-1.0,50.0,5881.0,0.01,0.04,0.025,NaN,NaN,0.4933881219652558,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,40.0,-1.0,0.0,15011.0,0.03,0.09,0.06,NaN,0.4497473447122514,0.42819779113276796,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,45.0,-1.0,0.0,3464.0,0.1,0.14,0.12000000000000001,0.40674207844202,0.4254868351145122,0.4166731396145362,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,50.0,-1.0,0.0,137541.0,0.2,0.21,0.20500000000000002,0.4000403040912812,0.4030020567152781,0.40152673998286725,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,55.0,-1.0,0.0,113521.0,0.3,0.34,0.32,0.3806983459141566,0.3888406393032783,0.3848381735277927,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,60.0,-1.0,0.0,50515.0,0.48,0.51,0.495,0.3687464341444495,0.3730371594307351,0.3708932370704844,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,61.0,-1.0,0.0,0.0,0.5,0.6,0.55,0.36304610117724156,0.3762884149296598,0.3698313349582793,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,62.0,-1.0,0.0,0.0,0.6,0.6,0.6,0.3675932151571028,0.3675932151571028,0.36759954833471875,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,63.0,-1.0,0.0,58.0,0.6,0.7,0.6499999999999999,0.3590296809042711,0.370660429379275,0.36491797364820483,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,64.0,-1.0,0.0,0.0,0.7,0.7,0.7,0.36200440543976936,0.36200440543976936,0.3619811896926105,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,65.0,-1.0,0.0,36795.0,0.67,0.73,0.7,0.3502099718277455,0.3566641011165159,0.3534534079803752,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,66.0,-1.0,0.0,0.0,0.8,0.8,0.8,0.3552468479813639,0.3552468479813639,0.3552420173481203,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,67.0,-1.0,0.0,0.0,0.8,0.9,0.8500000000000001,0.346760184166438,0.35613040918350375,0.3515129996830088,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,68.0,-1.0,0.0,0.0,0.9,1.0,0.95,0.3475822699511602,0.3562803067564265,0.3519873369766032,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,69.0,-1.0,0.0,0.0,1.0,1.0,1.0,0.3476910621943269,0.3476910621943269,0.34768212907662077,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,70.0,-1.0,0.0,24776.0,1.0,1.03,1.0150000000000001,0.3392121780269955,0.3416530730295965,0.340421660583219,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,71.0,-1.0,0.0,0.0,1.1,1.2,1.15,0.33869191448658303,0.3461094922722718,0.3423969330737441,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,72.0,-1.0,0.0,0.0,1.2,1.2,1.2,0.3375469973823152,0.3375469973823152,0.33762691705414916,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,73.0,-1.0,0.0,0.0,1.2,1.3,1.25,0.32908539818914234,0.3360487906119866,0.3326454215930399,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,74.0,-1.0,0.0,0.0,1.3,1.4,1.35,0.32755353745681953,0.3341539982672926,0.33089482293007744,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,75.0,-1.0,0.0,59893.0,1.36,1.41,1.385,0.3230645350052365,0.32626653243556036,0.32463445470162444,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,76.0,-1.0,0.0,0.0,1.5,1.6,1.55,0.32335168843073553,0.3293206129313497,0.3263617451343564,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,77.0,-1.0,0.0,0.0,1.6,1.7,1.65,0.32074209191301484,0.32655689574279256,0.3236550376882678,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,78.0,-1.0,0.0,0.0,1.7,1.8,1.75,0.3179617903241515,0.3234437864674296,0.3206772364042556,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,79.0,-1.0,0.0,0.0,1.8,1.9,1.85,0.3148332627791307,0.32010106679400824,0.317453612182037,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,80.0,-1.0,0.0,42976.0,1.84,1.9,1.87,0.3083858325520148,0.31147594122734784,0.30991353946043954,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,81.0,-1.0,0.0,0.0,2.0,2.1,2.05,0.3079066584754421,0.3127932048337336,0.3103442760614169,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,82.0,-1.0,0.0,0.0,2.2,2.3,2.25,0.30885594226333146,0.31349701358831733,0.31122887809879135,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,83.0,-1.0,0.0,0.0,2.3,2.4,2.3499999999999996,0.3047453776368604,0.309234746718878,0.30702669947611755,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,84.0,-1.0,0.0,0.0,2.4,2.5,2.45,0.3004712788989001,0.3048182872038968,0.3026707339233651,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,85.0,-1.0,0.0,23648.0,2.47,2.53,2.5,0.2947676578499687,0.2973115903407097,0.2960555702424472,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,86.0,-1.0,0.0,0.0,2.7,2.8,2.75,0.2955518395543402,0.2995922930620893,0.29758393554598667,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,87.0,-1.0,0.0,0.0,2.9,3.0,2.95,0.29463923775493234,0.29852521931172105,0.29659025716654885,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,88.0,-1.0,0.0,0.0,3.0,3.2,3.1,0.28956198036103376,0.29708915074795517,0.29334431153687773,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,89.0,-1.0,0.0,0.0,3.2,3.3,3.25,0.288043886094594,0.29169321392626657,0.2898733264589216,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,90.0,-1.0,0.0,40237.0,3.25,3.35,3.3,0.2808430833076914,0.2844132784965694,0.28263237634908783,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,91.0,-1.0,0.0,0.0,3.6,3.6,3.6,0.2840251412268575,0.2840251412268575,0.2840187720298757,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,92.0,-1.0,0.0,0.0,3.8,3.8,3.8,0.28159003911947234,0.28159003911947234,0.28155534257127934,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,93.0,-1.0,0.0,0.0,4.0,4.0,4.0,0.27877028204112636,0.27877028204112636,0.27881521050569524,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,94.0,-1.0,0.0,0.0,4.2,4.3,4.25,0.27578211838961114,0.2789259759429994,0.2774038287046483,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,95.0,-1.0,0.0,35151.0,4.2,4.35,4.275,0.2663728942353252,0.27100251655972546,0.268751192267872,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,96.0,-1.0,0.0,0.0,4.6,4.8,4.699999999999999,0.26905169958683683,0.27501717795727376,0.27201785863322236,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,97.0,-1.0,0.0,0.0,4.8,5.0,4.9,0.265329191717913,0.2711564269909423,0.268233399207783,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,98.0,-1.0,0.0,0.0,5.0,5.2,5.1,0.26137830357551406,0.2670764100471642,0.26422261893767757,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,99.0,-1.0,0.0,0.0,5.3,5.4,5.35,0.2599962251230533,0.2627814812203682,0.2613846783936773,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,100.0,-1.0,80.0,39212.0,5.45,5.55,5.5,0.25417849224676076,0.25691057753175117,0.2555422591502461,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,101.0,-1.0,0.0,511.0,5.3,5.6,5.449999999999999,0.24012266124352086,0.24819847712410723,0.244164559286613,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,102.0,-1.0,0.0,1171.0,6.0,6.0,6.0,0.2486283368408488,0.2486283368408488,0.24862757537680608,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,103.0,-1.0,0.0,1252.0,6.4,6.6,6.5,0.24864143319673881,0.25378373758485245,0.251213713672205,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,106.0,-1.0,0.0,466.0,7.8,8.2,8.0,0.2512747964718537,0.261072795569665,0.25622355685968684,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,107.0,-1.0,0.0,244.0,8.2,9.0,8.6,0.24977463469117,0.2691167551146358,0.2594328283513617,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,108.0,-1.0,0.0,206.0,8.3,8.9,8.600000000000001,0.24075972734120343,0.2551131463679245,0.24793284508968647,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,109.0,-1.0,0.0,471.0,7.5,8.9,8.2,0.21023680376046153,0.24340484217830993,0.22686904052685397,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,110.0,-1.0,26.0,26954.0,8.75,8.9,8.825,0.22802753288269456,0.231549242965701,0.22979541149733235,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,111.0,-1.0,0.0,1554.0,9.1,9.4,9.25,0.22417188048537642,0.23116399350597788,0.22767907525562217,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,112.0,-1.0,0.0,1639.0,9.5,10.0,9.75,0.22114510139615362,0.2327334631389554,0.22695156978502726,-1.0
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,113.0,1.0,0.0,1747.0,9.3,9.7,9.5,0.22292080480104676,0.2321558005878061,0.2275453011570365,115.036448676079
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,114.0,1.0,0.0,524.0,8.6,9.2,8.899999999999999,0.2168217619016482,0.23061032130969789,0.22370339649526327,116.01308633637213
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,115.0,1.0,210.0,19649.0,8.15,8.3,8.225000000000001,0.21605953969625824,0.21951220221396975,0.21778399229300524,116.96418396387638
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,116.0,1.0,0.0,1122.0,7.2,8.6,7.9,0.20342231539422384,0.235690404720783,0.2195539829299311,118.00437161867733
